2019-02-06 15:17:52,0,59.9969,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.997,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9972,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9973,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9973,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9974,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9974,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9974,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9974,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9974,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9973,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9971,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.997,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9968,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9967,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9965,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9963,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9962,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9959,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9957,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9955,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9953,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9951,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.995,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9948,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9948,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9947,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9946,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9946,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9946,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9947,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9947,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9948,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9949,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9949,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.995,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9951,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9952,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9953,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9953,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9954,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9955,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9955,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9956,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9956,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9957,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9959,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.996,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9962,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9964,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9966,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9968,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.997,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9971,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9973,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9974,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9976,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9976,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9977,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9978,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9978,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9978,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9978,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9979,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9979,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.998,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9981,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9983,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9984,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9986,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9988,0.000272577,59.971,59.974
2019-02-06 15:17:52,0,59.9991,0.000272577,59.971,59.974
2019-02-06 15:17:52,1,59.9989,0,59.973,60
2019-02-06 15:17:52,1,59.9991,0,59.973,60
2019-02-06 15:17:52,1,59.9992,0,59.973,60
2019-02-06 15:17:52,1,59.999,0,59.973,60
2019-02-06 15:17:52,1,59.9992,0,59.973,60
2019-02-06 15:17:52,1,59.9992,0,59.973,60
2019-02-06 15:17:52,1,59.9993,0,59.973,60
2019-02-06 15:17:52,1,59.9995,0,59.973,60
2019-02-06 15:17:52,1,59.9997,0,59.973,60
2019-02-06 15:17:52,1,59.9998,0,59.973,60
2019-02-06 15:17:52,1,60.0001,0,59.973,60
2019-02-06 15:17:52,1,60.0004,0,59.973,60
2019-02-06 15:17:52,1,60.0006,0,59.973,60
2019-02-06 15:17:52,1,60.0008,0,59.973,60
2019-02-06 15:17:52,1,60.001,0,59.973,60
2019-02-06 15:17:52,1,60.0012,0,59.973,60
2019-02-06 15:17:52,1,60.0013,0,59.973,60
2019-02-06 15:17:52,1,60.0015,0,59.973,60
2019-02-06 15:17:52,1,60.0016,0,59.973,60
2019-02-06 15:17:52,1,60.0017,0,59.973,60
2019-02-06 15:17:52,1,60.0018,0,59.973,60
2019-02-06 15:17:52,1,60.0019,0,59.973,60
2019-02-06 15:17:52,1,60.002,0,59.973,60
2019-02-06 15:17:52,1,60.002,0,59.973,60
2019-02-06 15:17:52,1,60.0021,0,59.973,60
2019-02-06 15:17:52,1,60.0021,0,59.973,60
2019-02-06 15:17:52,1,60.0021,0,59.973,60
2019-02-06 15:17:52,1,60.002,0,59.973,60
2019-02-06 15:17:52,1,60.0019,0,59.973,60
2019-02-06 15:17:52,1,60.0017,0,59.973,60
2019-02-06 15:17:52,1,60.0015,0,59.973,60
2019-02-06 15:17:52,1,60.0014,0,59.973,60
2019-02-06 15:17:52,1,60.0012,0,59.973,60
2019-02-06 15:17:52,1,60.001,0,59.973,60
2019-02-06 15:17:52,1,60.0007,0,59.973,60
2019-02-06 15:17:52,1,60.0006,0,59.973,60
2019-02-06 15:17:52,1,60.0003,0,59.973,60
2019-02-06 15:17:52,1,60.0001,0,59.973,60
2019-02-06 15:17:52,1,59.9999,0,59.973,60
2019-02-06 15:17:52,1,59.9997,0,59.973,60
2019-02-06 15:17:52,1,59.9995,0,59.973,60
2019-02-06 15:17:52,1,59.9993,0,59.973,60
2019-02-06 15:17:52,1,59.9992,0,59.973,60
2019-02-06 15:17:52,1,59.999,0,59.973,60
2019-02-06 15:17:52,1,59.9989,0,59.973,60
2019-02-06 15:17:52,1,59.9987,0,59.973,60
2019-02-06 15:17:52,1,59.9986,0,59.973,60
2019-02-06 15:17:52,1,59.9985,0,59.973,60
2019-02-06 15:17:52,1,59.9983,0,59.973,60
2019-02-06 15:17:52,1,59.9981,0,59.973,60
2019-02-06 15:17:52,1,59.998,0,59.973,60
2019-02-06 15:17:52,1,59.9978,0,59.973,60
2019-02-06 15:17:52,1,59.9976,0,59.973,60
2019-02-06 15:17:52,1,59.9975,0,59.973,60
2019-02-06 15:17:52,1,59.9973,0,59.973,60
2019-02-06 15:17:52,1,59.9971,0,59.973,60
2019-02-06 15:17:52,1,59.9969,0,59.973,60
2019-02-06 15:17:52,1,59.9966,0,59.973,60
2019-02-06 15:17:52,1,59.9964,0,59.973,60
2019-02-06 15:17:52,1,59.9961,0,59.973,60
2019-02-06 15:17:52,1,59.9963,0,59.973,60
2019-02-06 15:17:52,1,59.9961,0,59.973,60
2019-02-06 15:17:52,1,59.9959,0,59.973,60
2019-02-06 15:17:52,1,59.996,0,59.973,60
2019-02-06 15:17:52,1,59.9958,0,59.973,60
2019-02-06 15:17:52,1,59.9957,0,59.973,60
2019-02-06 15:17:52,1,59.9956,0,59.973,60
2019-02-06 15:17:52,1,59.9953,0,59.973,60
2019-02-06 15:17:52,1,59.995,0,59.973,60
2019-02-06 15:17:52,1,59.9948,0,59.973,60
2019-02-06 15:17:52,1,59.9944,0,59.973,60
2019-02-06 15:17:52,1,59.9941,0,59.973,60
2019-02-06 15:17:52,1,59.9938,0,59.973,60
2019-02-06 15:17:52,1,59.9935,0,59.973,60
2019-02-06 15:17:52,1,59.9931,0,59.973,60
2019-02-06 15:17:52,1,59.9928,0,59.973,60
2019-02-06 15:17:52,1,59.9924,0,59.973,60
2019-02-06 15:17:52,1,59.9921,0,59.973,60
2019-02-06 15:17:52,1,59.9917,0,59.973,60
2019-02-06 15:17:52,1,59.9914,0,59.973,60
2019-02-06 15:17:52,1,59.991,0,59.973,60
2019-02-06 15:17:52,1,59.9907,0,59.973,60
2019-02-06 15:17:52,1,59.9904,0,59.973,60
2019-02-06 15:17:52,1,59.9901,0,59.973,60
2019-02-06 15:17:52,1,59.9898,0,59.973,60
2019-02-06 15:17:52,1,59.9896,0,59.973,60
2019-02-06 15:17:52,1,59.9894,0,59.973,60
2019-02-06 15:17:52,1,59.9892,0,59.973,60
2019-02-06 15:17:52,1,59.9891,0,59.973,60
2019-02-06 15:17:52,1,59.989,0,59.973,60
2019-02-06 15:17:52,1,59.9889,0,59.973,60
2019-02-06 15:17:52,1,59.9889,0,59.973,60
2019-02-06 15:17:52,1,59.9888,0,59.973,60
2019-02-06 15:17:52,1,59.9888,0,59.973,60
2019-02-06 15:17:52,1,59.9888,0,59.973,60
2019-02-06 15:17:52,1,59.9888,0,59.973,60
2019-02-06 15:17:52,1,59.9888,0,59.973,60
2019-02-06 15:17:52,1,59.9889,0,59.973,60
2019-02-06 15:17:52,1,59.9889,0,59.973,60
2019-02-06 15:17:52,1,59.989,0,59.973,60
2019-02-06 15:17:52,1,59.9891,0,59.973,60
2019-02-06 15:17:52,1,59.9892,0,59.973,60
2019-02-06 15:17:52,1,59.9893,0,59.973,60
2019-02-06 15:17:52,1,59.9894,0,59.973,60
2019-02-06 15:17:52,1,59.9896,0,59.973,60
2019-02-06 15:17:52,1,59.9897,0,59.973,60
2019-02-06 15:17:52,1,59.9899,0,59.973,60
2019-02-06 15:17:52,1,59.9901,0,59.973,60
2019-02-06 15:17:52,1,59.9903,0,59.973,60
2019-02-06 15:17:52,1,59.9905,0,59.973,60
2019-02-06 15:17:52,1,59.9907,0,59.973,60
2019-02-06 15:17:52,1,59.9908,0,59.973,60
2019-02-06 15:17:52,1,59.991,0,59.973,60
2019-02-06 15:17:52,1,59.9912,0,59.973,60
2019-02-06 15:17:52,1,59.9914,0,59.973,60
2019-02-06 15:17:52,1,59.9915,0,59.973,60
2019-02-06 15:17:52,1,59.9917,0,59.973,60
2019-02-06 15:17:52,1,59.9919,0,59.973,60
2019-02-06 15:17:52,1,59.9921,0,59.973,60
2019-02-06 15:17:52,1,59.9923,0,59.973,60
2019-02-06 15:17:52,1,59.9925,0,59.973,60
2019-02-06 15:17:52,1,59.9928,0,59.973,60
2019-02-06 15:17:52,1,59.993,0,59.973,60
2019-02-06 15:17:52,1,59.9933,0,59.973,60
2019-02-06 15:17:52,1,59.9935,0,59.973,60
2019-02-06 15:17:52,1,59.9938,0,59.973,60
2019-02-06 15:17:52,1,59.994,0,59.973,60
2019-02-06 15:17:52,1,59.9943,0,59.973,60
2019-02-06 15:17:52,1,59.9946,0,59.973,60
2019-02-06 15:17:52,1,59.9948,0,59.973,60
2019-02-06 15:17:52,1,59.9951,0,59.973,60
2019-02-06 15:17:52,1,59.9953,0,59.973,60
2019-02-06 15:17:52,1,59.9956,0,59.973,60
2019-02-06 15:17:52,1,59.9959,0,59.973,60
2019-02-06 15:17:52,1,59.9962,0,59.973,60
2019-02-06 15:17:52,1,59.9965,0,59.973,60
2019-02-06 15:17:52,1,59.9968,0,59.973,60
2019-02-06 15:17:52,1,59.9972,0,59.973,60
2019-02-06 15:17:52,1,59.9975,0,59.973,60
2019-02-06 15:17:52,1,59.9978,0,59.973,60
2019-02-06 15:17:52,1,59.998,0,59.973,60
2019-02-06 15:17:52,1,59.9983,0,59.973,60
2019-02-06 15:17:52,1,59.9985,0,59.973,60
2019-02-06 15:17:52,1,59.9988,0,59.973,60
2019-02-06 15:17:52,1,59.999,0,59.973,60
2019-02-06 15:17:52,1,59.9992,0,59.973,60
2019-02-06 15:17:52,1,59.9993,0,59.973,60
2019-02-06 15:17:52,1,59.9995,0,59.973,60
2019-02-06 15:17:52,1,59.9996,0,59.973,60
2019-02-06 15:17:52,1,59.9998,0,59.973,60
2019-02-06 15:17:52,1,59.9999,0,59.973,60
2019-02-06 15:17:52,1,60,0,59.973,60
2019-02-06 15:17:52,1,60.0001,0,59.973,60
2019-02-06 15:17:52,1,60.0003,0,59.973,60
2019-02-06 15:17:52,1,60.0004,0,59.973,60
2019-02-06 15:17:52,1,60.0005,0,59.973,60
2019-02-06 15:17:52,1,60.0006,0,59.973,60
2019-02-06 15:17:52,1,60.0008,0,59.973,60
2019-02-06 15:17:52,1,60.0009,0,59.973,60
2019-02-06 15:17:52,1,60.001,0,59.973,60
2019-02-06 15:17:52,1,60.0012,0,59.973,60
2019-02-06 15:17:52,1,60.0012,0,59.973,60
2019-02-06 15:17:52,1,60.0013,0,59.973,60
2019-02-06 15:17:52,1,60.0014,0,59.973,60
2019-02-06 15:17:52,1,60.0015,0,59.973,60
2019-02-06 15:17:52,1,60.0015,0,59.973,60
2019-02-06 15:17:52,1,60.0016,0,59.973,60
2019-02-06 15:17:52,1,60.0016,0,59.973,60
2019-02-06 15:17:52,1,60.0017,0,59.973,60
2019-02-06 15:17:52,1,60.0017,0,59.973,60
2019-02-06 15:17:52,1,60.0017,0,59.973,60
2019-02-06 15:17:52,1,60.0018,0,59.973,60
2019-02-06 15:17:52,1,60.0019,0,59.973,60
2019-02-06 15:17:52,1,60.002,0,59.973,60
2019-02-06 15:17:52,1,60.0021,0,59.973,60
2019-02-06 15:17:52,1,60.0022,0,59.973,60
2019-02-06 15:17:52,1,60.0023,0,59.973,60
2019-02-06 15:17:52,1,60.0024,0,59.973,60
2019-02-06 15:17:52,1,60.0026,0,59.973,60
2019-02-06 15:17:52,1,60.0027,0,59.973,60
2019-02-06 15:17:52,1,60.0028,0,59.973,60
2019-02-06 15:17:52,0,60.003,0,59.973,60
2019-02-06 15:17:52,0,60.0031,0,59.973,60
2019-02-06 15:17:52,0,60.0032,0,59.973,60
2019-02-06 15:17:52,0,60.0033,0,59.973,60
2019-02-06 15:17:52,0,60.0034,0,59.973,60
2019-02-06 15:17:52,0,60.0035,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0037,0,59.973,60
2019-02-06 15:17:52,0,60.0037,0,59.973,60
2019-02-06 15:17:52,0,60.0037,0,59.973,60
2019-02-06 15:17:52,0,60.0037,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0036,0,59.973,60
2019-02-06 15:17:52,0,60.0037,0,59.973,60
2019-02-06 15:17:52,0,60.0038,0,59.973,60
2019-02-06 15:17:52,0,60.0039,0,59.973,60
2019-02-06 15:17:52,0,60.004,0,59.973,60
2019-02-06 15:17:52,0,60.0042,0,59.973,60
2019-02-06 15:17:52,0,60.0043,0,59.973,60
2019-02-06 15:17:52,0,60.0045,0,59.973,60
2019-02-06 15:17:52,0,60.0046,0,59.973,60
2019-02-06 15:17:52,0,60.0047,0,59.973,60
2019-02-06 15:17:52,0,60.0048,0,59.973,60
2019-02-06 15:17:52,0,60.0049,0,59.973,60
2019-02-06 15:17:52,0,60.005,0,59.973,60
2019-02-06 15:17:52,0,60.0051,0,59.973,60
2019-02-06 15:17:52,0,60.0053,0,59.973,60
2019-02-06 15:17:52,0,60.0054,0,59.973,60
2019-02-06 15:17:52,0,60.0055,0,59.973,60
2019-02-06 15:17:52,0,60.0055,0,59.973,60
2019-02-06 15:17:52,0,60.0056,0,59.973,60
2019-02-06 15:17:52,0,60.0057,0,59.973,60
2019-02-06 15:17:52,0,60.0057,0,59.973,60
2019-02-06 15:17:52,0,60.0058,0,59.973,60
2019-02-06 15:17:52,0,60.0059,0,59.973,60
2019-02-06 15:17:52,0,60.006,0,59.973,60
2019-02-06 15:17:52,0,60.006,0,59.973,60
2019-02-06 15:17:52,0,60.0061,0,59.973,60
2019-02-06 15:17:52,0,60.0062,0,59.973,60
2019-02-06 15:17:52,0,60.0063,0,59.973,60
2019-02-06 15:17:52,0,60.0064,0,59.973,60
2019-02-06 15:17:52,0,60.0064,0,59.973,60
2019-02-06 15:17:52,0,60.0065,0,59.973,60
2019-02-06 15:17:52,0,60.0066,0,59.973,60
2019-02-06 15:17:52,0,60.0067,0,59.973,60
2019-02-06 15:17:52,0,60.0067,0,59.973,60
2019-02-06 15:17:52,0,60.0067,0,59.973,60
2019-02-06 15:17:52,0,60.0068,0,59.973,60
2019-02-06 15:17:52,0,60.0069,0,59.973,60
2019-02-06 15:17:52,0,60.0069,0,59.973,60
2019-02-06 15:17:52,0,60.007,0,59.973,60
2019-02-06 15:17:52,0,60.0071,0,59.973,60
2019-02-06 15:17:52,0,60.0072,0,59.973,60
2019-02-06 15:17:52,0,60.0073,0,59.973,60
2019-02-06 15:17:52,0,60.0074,0,59.973,60
2019-02-06 15:17:52,0,60.0076,0,59.973,60
2019-02-06 15:17:52,0,60.0078,0,59.973,60
2019-02-06 15:17:52,0,60.008,0,59.973,60
2019-02-06 15:17:52,0,60.0082,0,59.973,60
2019-02-06 15:17:52,0,60.0085,0,59.973,60
2019-02-06 15:17:52,0,60.0088,0,59.973,60
2019-02-06 15:17:52,0,60.0091,0,59.973,60
2019-02-06 15:17:52,0,60.0094,0,59.973,60
2019-02-06 15:17:52,0,60.0096,0,59.973,60
2019-02-06 15:17:52,0,60.01,0,59.973,60
2019-02-06 15:17:52,0,60.0102,0,59.973,60
2019-02-06 15:17:52,0,60.0105,0,59.973,60
2019-02-06 15:17:52,0,60.0107,0,59.973,60
2019-02-06 15:17:52,0,60.0109,0,59.973,60
2019-02-06 15:17:52,0,60.0111,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0117,0,59.973,60
2019-02-06 15:17:52,0,60.0117,0,59.973,60
2019-02-06 15:17:52,0,60.0118,0,59.973,60
2019-02-06 15:17:52,0,60.0119,0,59.973,60
2019-02-06 15:17:52,0,60.012,0,59.973,60
2019-02-06 15:17:52,0,60.0121,0,59.973,60
2019-02-06 15:17:52,0,60.0123,0,59.973,60
2019-02-06 15:17:52,0,60.0124,0,59.973,60
2019-02-06 15:17:52,0,60.0126,0,59.973,60
2019-02-06 15:17:52,0,60.0128,0,59.973,60
2019-02-06 15:17:52,0,60.0129,0,59.973,60
2019-02-06 15:17:52,0,60.0131,0,59.973,60
2019-02-06 15:17:52,0,60.0133,0,59.973,60
2019-02-06 15:17:52,0,60.0135,0,59.973,60
2019-02-06 15:17:52,0,60.0137,0,59.973,60
2019-02-06 15:17:52,0,60.0139,0,59.973,60
2019-02-06 15:17:52,0,60.0141,0,59.973,60
2019-02-06 15:17:52,0,60.0143,0,59.973,60
2019-02-06 15:17:52,0,60.0145,0,59.973,60
2019-02-06 15:17:52,0,60.0146,0,59.973,60
2019-02-06 15:17:52,0,60.0146,0,59.973,60
2019-02-06 15:17:52,0,60.0147,0,59.973,60
2019-02-06 15:17:52,0,60.0147,0,59.973,60
2019-02-06 15:17:52,0,60.0147,0,59.973,60
2019-02-06 15:17:52,0,60.0147,0,59.973,60
2019-02-06 15:17:52,0,60.0146,0,59.973,60
2019-02-06 15:17:52,0,60.0145,0,59.973,60
2019-02-06 15:17:52,0,60.0145,0,59.973,60
2019-02-06 15:17:52,0,60.0143,0,59.973,60
2019-02-06 15:17:52,0,60.0142,0,59.973,60
2019-02-06 15:17:52,0,60.0141,0,59.973,60
2019-02-06 15:17:52,0,60.014,0,59.973,60
2019-02-06 15:17:52,0,60.0138,0,59.973,60
2019-02-06 15:17:52,0,60.0136,0,59.973,60
2019-02-06 15:17:52,0,60.0134,0,59.973,60
2019-02-06 15:17:52,0,60.0132,0,59.973,60
2019-02-06 15:17:52,0,60.013,0,59.973,60
2019-02-06 15:17:52,0,60.0127,0,59.973,60
2019-02-06 15:17:52,0,60.0125,0,59.973,60
2019-02-06 15:17:52,0,60.0122,0,59.973,60
2019-02-06 15:17:52,0,60.012,0,59.973,60
2019-02-06 15:17:52,0,60.0118,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0112,0,59.973,60
2019-02-06 15:17:52,0,60.0111,0,59.973,60
2019-02-06 15:17:52,0,60.0111,0,59.973,60
2019-02-06 15:17:52,0,60.0111,0,59.973,60
2019-02-06 15:17:52,0,60.0111,0,59.973,60
2019-02-06 15:17:52,0,60.0111,0,59.973,60
2019-02-06 15:17:52,0,60.0112,0,59.973,60
2019-02-06 15:17:52,0,60.0112,0,59.973,60
2019-02-06 15:17:52,0,60.0112,0,59.973,60
2019-02-06 15:17:52,0,60.0112,0,59.973,60
2019-02-06 15:17:52,0,60.0112,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0115,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0113,0,59.973,60
2019-02-06 15:17:52,0,60.0114,0,59.973,60
2019-02-06 15:17:52,0,60.0116,0,59.973,60
2019-02-06 15:17:52,0,60.0117,0,59.973,60
2019-02-06 15:17:52,0,60.0118,0,59.973,60
2019-02-06 15:17:52,0,60.012,0,59.973,60
2019-02-06 15:17:52,0,60.0122,0,59.973,60
2019-02-06 15:17:52,0,60.0124,0,59.973,60
2019-02-06 15:17:52,0,60.0126,0,59.973,60
2019-02-06 15:17:52,0,60.0128,0,59.973,60
2019-02-06 15:17:52,0,60.0131,0,59.973,60
2019-02-06 15:17:52,0,60.0133,0,59.973,60
2019-02-06 15:17:52,0,60.0135,0,59.973,60
2019-02-06 15:17:52,0,60.0137,0,59.973,60
2019-02-06 15:17:52,0,60.0139,0,59.973,60
2019-02-06 15:17:52,0,60.0141,0,59.973,60
2019-02-06 15:17:52,0,60.0143,0,59.973,60
2019-02-06 15:17:52,0,60.0145,0,59.973,60
2019-02-06 15:17:52,0,60.0147,0,59.973,60
2019-02-06 15:17:52,0,60.0148,0,59.973,60
2019-02-06 15:17:52,0,60.015,0,59.973,60
2019-02-06 15:17:52,0,60.0151,0,59.973,60
2019-02-06 15:17:52,0,60.0153,0,59.973,60
2019-02-06 15:17:52,0,60.0154,0,59.973,60
2019-02-06 15:17:52,0,60.0155,0,59.973,60
2019-02-06 15:17:52,0,60.0155,0,59.973,60
2019-02-06 15:17:52,0,60.0156,0,59.973,60
2019-02-06 15:17:52,0,60.0157,0,59.973,60
2019-02-06 15:17:52,0,60.0158,0,59.973,60
2019-02-06 15:17:52,0,60.0159,0,59.973,60
2019-02-06 15:17:52,0,60.016,0,59.973,60
2019-02-06 15:17:52,0,60.0161,0,59.973,60
2019-02-06 15:17:52,0,60.0163,0,59.973,60
2019-02-06 15:17:52,0,60.0165,0,59.973,60
2019-02-06 15:17:52,0,60.0168,0,59.973,60
2019-02-06 15:17:52,0,60.017,0,59.973,60
2019-02-06 15:17:52,0,60.0172,0,59.973,60
2019-02-06 15:17:52,0,60.0175,0,59.973,60
2019-02-06 15:17:52,0,60.0177,0,59.973,60
2019-02-06 15:17:52,0,60.0179,0,59.973,60
2019-02-06 15:17:52,0,60.0182,0,59.973,60
2019-02-06 15:17:52,0,60.0184,0,59.973,60
2019-02-06 15:17:52,0,60.0186,0,59.973,60
2019-02-06 15:17:52,0,60.0187,0,59.973,60
2019-02-06 15:17:52,0,60.0189,0,59.973,60
2019-02-06 15:17:52,0,60.0191,0,59.973,60
2019-02-06 15:17:52,0,60.0192,0,59.973,60
2019-02-06 15:17:52,0,60.0193,0,59.973,60
2019-02-06 15:17:52,0,60.0194,0,59.973,60
2019-02-06 15:17:52,0,60.0195,0,59.973,60
2019-02-06 15:17:52,0,60.0195,0,59.973,60
2019-02-06 15:17:52,0,60.0196,0,59.973,60
2019-02-06 15:17:52,0,60.0196,0,59.973,60
2019-02-06 15:17:52,0,60.0196,0,59.973,60
2019-02-06 15:17:52,0,60.0196,0,59.973,60
2019-02-06 15:17:52,0,60.0197,0,59.973,60
2019-02-06 15:17:52,0,60.0197,0,59.973,60
2019-02-06 15:17:52,0,60.0197,0,59.973,60
2019-02-06 15:17:52,0,60.0197,0,59.973,60
2019-02-06 15:17:52,0,60.0197,0,59.973,60
2019-02-06 15:17:52,0,60.0196,0,59.973,60
2019-02-06 15:17:52,0,60.0196,0,59.973,60
2019-02-06 15:17:52,0,60.0195,0,59.973,60
2019-02-06 15:17:52,0,60.0194,0,59.973,60
